1778514960000	190.744075045031	-5.72191070022037	19.5063743914322
1778514970000	179.814925816133	-4.98988145530246	23.1799125161414
1778514990000	211.875268520375	-4.94769330278928	38.6566049668986
1778515000000	163.43721739028	-3.46289899593779	34.2360056975089
1778515020000	172.571829002307	-2.93024259612279	45.4382182411023
1778515030000	187.25333189737	-2.79318113304901	54.3576892182035
1778515050000	192.108501806703	-2.08344336299254	66.2092332400341
1778515060000	177.387200962323	-1.56796530173339	65.9754774850514
1778515080000	196.092277383264	-0.948668777617125	83.7811492981328
1778515100000	184.841322329688	-0.164073235468385	89.258633787924
1778515110000	164.647829246383	0.179603600891151	84.1479308477971
1778515130000	193.17554545528	0.978752305578584	109.765832747943
1778515140000	194.355758667935	1.3717521679627	116.036194008052
1778515160000	186.465474003236	2.06495321277374	122.206542185894
1778515170000	193.53929250741	2.5362717889592	132.565243884337
1778515190000	181.482922763849	3.13023420177035	135.256393768268
1778515210000	192.124361651163	4.12525378416433	154.968238997865
1778515220000	182.977615733782	4.32707033099454	153.347718434785
1778515240000	181.806168384727	5.10461486110521	163.939776968099
1778515250000	174.761812849525	5.30089095736462	163.212152432353
1778515260000	164.849379850051	5.38028584900513	159.350653150748
1778515270000	197.738039109216	6.92443340063406	197.787028966734
1778515280000	186.477206841869	6.97801319854515	192.807280752946
1778515290000	176.08022619108	7.01756611553418	188.03223975807
1778515310000	172.947600687228	7.77060663999656	196.802895931949
1778515320000	164.501579848251	7.82207169294957	193.078948261706
1778515330000	175.396008796808	8.80897881782813	212.227160630656
1778515350000	181.974559772816	10.1445965152498	233.685557112938
1778515370000	156.140802057471	9.61312673062466	212.552058437022
1778515380000	180.076363628361	11.6269743271173	252.226301994084
1778515390000	164.790765814059	11.146522526379	237.425514744056
1778515410000	146.151171761959	10.8135074012794	222.57688786671
1778515430001	161.185283470085	13.0048036483762	259.300418476091
1778515450000	143.42997742342	12.5743022077568	243.477236674741
1778515460000	158.032490575726	14.4256114168939	275.49249253146
1778515470000	142.610462736243	13.5455697665008	255.269025712709
1778515490000	151.992629019319	15.5950160308834	286.645608163531
1778515500000	134.122448755054	14.2915999100651	259.608575924628
1778515510000	138.571507279153	15.3259343406339	275.262415435191
1778515520000	146.338346394762	16.7880347723733	298.274676293932
1778515540000	143.971915615142	17.7409556371612	308.878168770529
1778515550000	140.364790175148	17.9118249871579	308.917586427341
1778515560000	127.101141157814	16.7876084038294	286.932365093249
1778515580000	123.471177692224	17.4433436706548	293.215187982218
1778515590000	114.242075813357	16.679930055524	278.24054436247
1778515610000	114.329864181656	17.8071823783045	292.901141211424
1778515620000	112.826156207167	18.1360687081025	296.425328777766
1778515640000	124.977937677268	21.3705196100426	345.344819094221
1778515660000	128.411795714598	23.3140315876848	373.174143369911
1778515670000	130.012080427862	24.3078802678587	387.493177540854
1778515690000	122.032972732417	24.1620341347469	382.568756045566
1778515710000	117.900571622304	24.6754582361679	388.808398023383
1778515720000	114.121247525627	24.539452651282	386.015565544176
1778515730000	122.893366833821	27.1367095823609	426.3720142394
1778515750000	105.168795237491	24.4599292339854	384.022640666344
1778515770000	113.726008187635	27.7919823409625	436.972931780131
1778515790000	101.062876096225	25.8936366163645	408.683019757402
1778515800000	98.1382673536766	25.7227757736409	407.145183490736
1778515820000	88.6628671570871	24.273246800276	387.178832038683
1778515830000	92.7612189198056	25.9325476160199	415.715214227009
1778515850000	84.654303448103	24.6098019559806	399.359522964546
1778515860000	88.7161246460534	26.2666338504686	429.396826269715
1778515880000	85.16851812902	26.0809216479751	433.881113795256
1778515900000	81.8859837037342	25.8253469165848	439.014126619825
1778515910000	76.4165364453919	24.4122245304984	420.20647115441
1778515930000	76.5416255594529	24.9860884214341	442.722112829952
1778515940000	72.4674385812416	23.8567531922175	429.815124182728
1778515950000	76.5466924980461	25.3684256390679	465.490789274019
1778515970000	70.1904115340389	23.4320536572625	448.42426313328
1778515980000	65.3203302168535	21.8102432573447	427.733911511374
1778516000000	59.2059813536997	19.6118642824448	406.824952266064
1778516020000	62.2263288761184	20.174454517076	448.215364451498
1778516030000	59.8321281412335	19.0700594002526	441.092908454716
1778516040000	61.307060220191	19.1144357087208	462.404668225322
1778516050000	58.796912274903	17.8267545789724	453.596888051313
1778516070000	60.3537861862704	16.9164538362819	486.807822079099
1778516080000	59.4221890813796	15.7904446202483	489.830869471767
1778516100000	54.4468252713972	12.4873005404316	468.499275170091
1778516110000	54.2404952798564	11.2331670223257	476.795900613402
1778516120000	56.8813080947562	10.3600364453706	510.743687512456
1778516140000	54.0818871991743	6.58866902147868	507.527244094009
1778516160000	49.1423752939392	2.32450429152836	483.706188718226
1778516170000	47.2423538377837	0.21376948749195	477.313064072612
1778516190000	44.9186710015348	-4.136959729174	481.541997775058
1778516200000	45.181229037186	-6.56712491745787	501.059540059337
1778516210000	46.8915606038338	-9.44983436894409	539.779193182178
1778516230000	39.4540503210736	-12.5790268655167	493.956239246463
1778516240000	40.6708605848509	-15.3456847974239	532.840334013891
1778516250000	36.9139002049955	-16.0535485462209	507.046639449313
1778516270000	34.6701561041552	-18.677299692752	522.962758724161
1778516280000	34.3754449326166	-19.9942622500729	541.562845284208
1778516290000	32.348218846865	-19.9527246471006	530.284928805028
1778516310000	32.1591434920458	-21.1614316862548	560.875160209722
1778516320000	31.0883400689412	-20.6254640277341	553.706612553393
1778516340000	31.4373404283683	-20.2877982355781	571.584247112622
1778516360000	32.0106456721815	-19.0544991127669	577.935674487228
1778516370000	32.3434429763797	-18.1491483752577	576.405920193185
1778516390000	33.102036458605	-16.0058771922631	566.069994825031
1778516400000	33.7891131507065	-14.9319215738139	562.2693154164
1778516420000	37.8826375625437	-13.5740183218964	590.912679812179
1778516430000	37.6828869596575	-11.9773451379658	566.889549987451
1778516450000	42.3124020092489	-10.2160241343845	588.605325117233
1778516470000	45.3168700582634	-7.8577287981455	580.291971245267
1778516480000	50.0581498321888	-7.13765558341092	614.317261175314
1778516490000	49.7302793050631	-5.6617796076082	584.562264069915
1778516510000	55.6640094276659	-3.49002041108389	600.045045459722
1778516520000	59.2773036908787	-2.37915879228066	612.022426180681
1778516530000	60.4679568695236	-1.16822825165231	597.977877404529
1778516540000	63.3689739100652	-0.0119188495013207	600.351197571992
1778516560000	70.6879056680694	2.35654808352966	615.377121968826
1778516570000	74.6564504810614	3.58414946114258	623.38000789923
1778516580000	75.7505788742677	4.65355119582145	606.935121537065
1778516600000	81.574672474257	6.93121512359866	602.506232835089
1778516610000	86.9877805122752	8.27731705924348	617.475907125422
1778516630000	90.6827236146044	10.2393891209383	595.488611957138
1778516650000	102.051246109601	13.0258312175537	621.278262478879
1778516660000	105.651979407743	14.1587943264171	619.824696367333
1778516680000	116.028550202908	16.8287052629399	633.223200030858
1778516700000	120.297839150586	18.5322338392479	612.276101254125
1778516710000	123.304601280441	19.4790022067702	606.275132438901
1778516730000	131.497078573145	21.6504273286866	604.678859614369
1778516740000	135.771024353547	22.7399568063901	604.233069322663
1778516760000	149.307867552646	25.7279498064115	623.294863577111
1778516770000	148.013299125083	25.8051819742528	598.880080542978
1778516790000	155.617463707872	27.6584644009592	592.337524650568
1778516800000	162.163436848449	29.0489869130678	599.041797475078
1778516810000	165.99998808034	29.9390869338673	595.370951599733
1778516820001	168.426524064605	30.5551408242595	586.700996786686
1778516840000	163.484826359845	29.931479679348	537.906197987535
1778516860000	173.786122221926	32.0173269941686	540.835105236979
1778516870001	176.510082973566	32.5901917077634	534.52206595335
1778516890000	179.46972276149	33.2265729719655	515.104761048298
1778516910000	189.077774304973	35.0321664458596	514.924071747822
1778516920000	195.514053663336	36.215108733562	518.907374151124
1778516930000	198.656587583523	36.7729688048437	513.924634256741
1778516940000	194.20148100257	35.9113358607386	489.81978189457
1778516950000	201.795132424293	37.2643350678842	496.363130473687
1778516970000	211.029213156977	38.8251889743807	493.947590630935
1778516980000	214.498237104756	39.3728844743947	489.91999363181
1778517000000	228.367106106926	41.6913273411032	496.769842628318
1778517020000	222.879115449349	40.4293165061887	462.092116062626
1778517040000	228.799216480122	41.2009926852046	452.321269458386
1778517060000	240.494016599981	42.9553471133035	453.406803430401
1778517070000	248.286681167634	44.15369696689	457.119661123338
1778517090000	250.861177247083	44.2000141723791	440.477895002424
1778517110000	250.975207236028	43.7844243545283	420.261949456297
1778517120000	247.898813016543	43.0242840112916	405.330634334989
1778517140000	258.914818269559	44.4570712783358	403.589373299037
1778517150000	262.909416690677	44.8930678930771	400.049869432325
1778517170000	260.684614930824	44.0097656700631	377.875050888037
1778517180000	257.877763789954	43.2841798455345	364.780371533459
1778517200000	276.891468429627	45.92831572766	372.689090726451
1778517220000	276.85671617753	45.373374571779	354.234930893335
1778517240000	292.995096317828	47.4430894462408	356.040895967686
1778517260000	289.107471305128	46.2556199355262	333.234225658858
1778517270000	286.833373405673	45.6198073072813	321.801618015507
1778517280000	282.618322962168	44.6869473101502	308.53299632535
1778517290000	311.158535134103	48.9161206417584	330.393764032896
1778517310000	288.092225585568	44.7829346891901	288.959572964876
1778517330000	307.187794394016	47.2423302570363	290.428775874447
1778517350000	294.740696837983	44.8755007704036	261.995624576888
1778517370000	316.278234608196	47.717763522815	263.701125138948
1778517380000	315.716018229715	47.4338664376586	254.640557330775
1778517390000	326.951386324305	48.9304457595929	254.901699194413
1778517410000	324.05269530721	48.1614716709179	235.351094022611
1778517420000	345.519188578344	51.1995461648213	241.854441774159
1778517440000	335.608509051727	49.4892311503955	217.46864992316
1778517460000	343.793001740051	50.5265524877452	205.052634781817
1778517470000	338.384171538352	49.6795414739526	193.239898375648
1778517480000	332.080302353483	48.7239701424612	181.276776688532
1778517500000	350.426276657905	51.4210617772378	173.831120041035
1778517510000	346.890373403693	50.9403348547613	163.446606328922
1778517520001	343.387750792096	50.4870845681494	153.401384847358
1778517540000	353.351451443082	52.1548697766887	140.570491180008
1778517560000	350.591059527647	52.0521405626999	122.512978520148
1778517570000	343.090434009235	51.1265605106808	111.651450639849
1778517590000	359.277905484384	54.01670996027	99.7421278015618
1778517600000	367.008333899852	55.4665005390106	93.1609625412538
1778517610000	352.457538548544	53.5717922824785	81.1112454135813
1778517620000	351.380945924214	53.7430631033323	72.4824824201657
1778517640000	333.228918238188	51.6770482685494	53.0642274572071
1778517660000	350.834007420471	55.2734238788117	39.3805466173325
1778517670000	356.231929449806	56.6071001848423	31.6547949784613
1778517680000	355.396608859487	56.9867866822703	23.2689085976695
1778517690000	339.146426508543	54.8986586220264	14.280180347858
1778517710000	365.12743215958	60.3122139515552	-1.69065262109485
1778517730000	356.062712687282	60.112900889757	-18.2783601512685
1778517740000	354.464746057716	60.5342318538423	-26.4772803724059
1778517760000	353.848332410627	61.8991037560416	-42.9871511489803
1778517770000	346.026448786403	61.2938106773854	-50.1474808531051
1778517780000	337.53542501282	60.5669756255044	-56.8841239627549
1778517800000	324.483319677891	59.8016488550286	-70.0366302663784
1778517810000	345.99601985748	64.6500048744578	-82.8799734431253
1778517830000	352.286910222903	67.7197906344691	-101.196297854398
1778517850000	320.193743641292	63.376345219725	-107.307703932726
1778517870000	332.867355140482	67.9165642824793	-127.769771593268
1778517880000	344.025198736105	71.2839251033866	-140.454545760013
1778517900000	327.909859617414	70.1137873446785	-150.037379088541
1778517920000	338.092635870847	74.6486435688366	-171.553910851744
1778517940000	320.821529638051	73.1926929103512	-179.016359159488
1778517950000	329.993534833454	76.5443280479676	-192.572353850778
1778517970000	315.931780729678	75.7978841508757	-200.801126157783
1778517990000	297.451604384704	73.8306434862976	-204.669500735316
1778518010000	301.79090532078	77.5552035856035	-223.927798758336
1778518020000	319.394611161691	83.5227959085255	-245.679718544049
1778518030000	300.666178777029	80.0136365774338	-239.519966834945
1778518050000	303.386128582581	83.6453629189384	-258.628752644957
1778518060000	282.37395937737	79.2534932807656	-248.73196216814
1778518080000	296.266239884497	86.1960746807674	-278.073711797863
1778518100000	289.416604146296	87.3383585881538	-288.873678513843
1778518110000	274.330260990044	84.3169921758699	-282.09680225983
1778518120000	278.296316101815	87.1214000101387	-294.660986469997
1778518130000	270.458332037077	86.2450181781054	-294.720264150222
1778518150000	274.420242444109	90.8434285427418	-316.452521670012
1778518170000	257.71853419915	88.5865296093993	-313.962186273091
1778518180000	260.743220704016	91.3396703714774	-326.312145823783
1778518200000	239.231289407828	87.0720860924242	-315.706218698332
1778518210000	243.168751997645	90.2480762563683	-329.49582020167
1778518230000	242.401140769935	93.5306405870077	-345.835951258077
1778518250000	240.464238349579	96.5097111448391	-360.954557414788
1778518270000	224.858372363343	93.9278547708114	-354.944784240311
1778518290000	228.49809460729	99.3750354427139	-379.019113787032
1778518310000	224.361193464604	101.676453735696	-391.059329807576
1778518320000	206.290860726156	95.4593873939565	-368.573864593081
1778518340000	220.263221644025	106.294624452512	-413.3394290878
1778518350000	208.284313356763	102.70293241564	-400.703765629038
1778518370000	204.172537261296	105.124886760916	-412.656830188894
1778518390000	193.099715892253	103.939493689539	-410.260474303432
1778518410000	188.054292986965	105.91199552141	-420.124804059874
1778518420000	194.739501983228	112.237239659178	-446.241032648848
1778518440000	180.50987160055	109.077763642337	-435.548092328759
1778518450000	182.09765237025	112.724336042168	-451.00893363935
1778518470000	167.357959096577	108.87254886843	-437.235586026601
1778518480000	160.204964026095	106.927275505705	-430.184861313389
1778518490000	166.82612523144	114.261671480193	-460.466855262027
1778518510000	160.217599938173	115.792202559778	-468.137137820314
1778518530000	144.994545748103	110.849551310543	-449.508609857448
1778518550000	136.812252917262	110.960051009698	-451.249205617092
1778518570000	131.360250536098	113.368960233693	-462.319230509828
1778518590000	122.854719638935	113.313503901323	-463.357450394177
1778518610000	115.853580725074	114.753968238536	-470.54379368054
1778518630000	107.492423075365	114.925800712223	-472.584143370945
1778518640000	104.510415536066	116.413751841476	-479.415732107208
1778518660000	100.470512671722	122.10887220217	-504.450376096713
1778518680000	88.2707173002242	118.173532797331	-489.902944482555
1778518700000	82.740423030871	123.460103532808	-513.871361109497
1778518710001	75.6511635396236	119.870236147828	-500.060995610074
1778518730000	63.9229345106861	115.736594196688	-485.315075891693
1778518750000	55.5038493253019	117.682664363584	-496.596788325359
1778518770000	47.2718169154066	121.567880309355	-517.026833038397
1778518790000	34.3222894195586	113.405115493303	-487.152265319962
1778518810000	24.6577382348508	115.88296797442	-504.228011695171
1778518820000	18.7064017112385	113.03593068668	-495.742936273692
1778518840000	7.57656568545889	113.162714076524	-505.996456364126
1778518860000	-4.34967478913185	107.09236105723	-491.475842911384
1778518880000	-16.9980313833411	105.971301502366	-503.84688952713
1778518900000	-30.2697059403464	101.468784262016	-506.655636188442
1778518910000	-37.0021147255263	98.2397990593671	-506.173913648964
1778518930000	-52.4567314794419	93.1504255834452	-521.471591923325
1778518940000	-56.7555483621324	83.878393067326	-495.879041521352
1778518960000	-69.2613242939479	71.0517577710804	-487.547002323655
1778518980000	-78.3267196396133	53.9455052714884	-466.452147931566
1778518990000	-84.444318732346	45.9225724214857	-470.078867162568
1778519010000	-97.2130784053634	27.8130625035086	-489.843817291542
1778519020000	-98.767699590169	16.3162613623914	-481.821032717295
1778519040000	-102.305064149358	-7.00320685640479	-485.669346331038
1778519050000	-98.9419369440135	-18.3202557410669	-472.089462372508
1778519070000	-88.3339014513612	-37.7974077127504	-441.264016694785
1778519090000	-69.3548989405535	-48.4670769493131	-379.282881040918
1778519110000	-65.0098117666471	-66.0987468859059	-404.7717879879
1778519120000	-56.4071138661466	-67.7729404990923	-379.718789240449
1778519140000	-44.4434916244485	-73.5667401964656	-359.707688194931
1778519150000	-38.1829239470146	-74.0795638600979	-343.740513867686
1778519170000	-32.4942886941815	-87.9393545439897	-375.3539827111
1778519190000	-23.9515398546873	-94.6610814583409	-379.380944929848
1778519210000	-17.7644121538744	-113.68212802708	-433.823792688063
1778519230000	-8.78964766373473	-118.777152379103	-435.946503118199
1778519250000	-0.208741036904234	-95.204998373923	-338.470019537646
1778519270000	6.25627234321137	-101.195230262694	-350.287929779936
1778519280001	7.64592850366663	-83.5311723868824	-285.739535959206
1778519300000	13.6538431489654	-93.3504218622307	-312.722334614483
1778519310001	14.2861820821911	-83.0105799381026	-275.467101523589
1778519330000	20.1544142094619	-91.5109351733055	-298.588198506466
1778519350000	23.6645364973256	-89.2645660383551	-286.962316788728
1778519370000	29.5366706953441	-96.2745116633744	-305.503532226521
1778519390000	33.3287994850647	-96.226760012649	-301.853847543264
1778519410000	31.8086038833324	-82.9130196282539	-257.486338402478
1778519420000	34.6402652661084	-86.2658888056597	-266.687546341515
1778519430000	35.965317887803	-85.7807820443176	-264.057400020188
1778519450000	35.8180656311165	-78.9853731814388	-241.295607025357
1778519470000	37.628252669236	-77.3398772210482	-234.74206825401
1778519480000	37.0003472263365	-73.6056317630147	-222.776813601357
1778519490000	35.6741649527904	-68.7901636119663	-207.670819627209
1778519500000	37.4851774106087	-70.1334825833737	-211.236755210334
1778519520000	41.1261258409797	-72.7113877376821	-218.167674350648
1778519540000	45.1512480540619	-75.6732329030103	-226.416442932133
1778519550000	43.0747895607661	-70.3856082977505	-210.382226616168
1778519560000	46.9422033048055	-74.8081685618765	-223.428542633543
1778519580000	46.1123376015051	-70.0190628199897	-208.96201679796
1778519600000	50.7856229651826	-73.6099050669744	-219.728733148359
1778519620000	47.4068851410183	-65.6612876649117	-196.244645867095
1778519630000	42.3590985880656	-57.367427627715	-171.628213815713
1778519640000	50.2447937783913	-66.5459262846109	-199.338237224628
1778519660000	52.9737045609563	-67.1234075304707	-201.72733271829
1778519680000	50.9543080509968	-61.7659794865959	-186.429357083579
1778519690000	52.3456539153987	-62.0626651382016	-187.80108382629
1778519710000	52.4762895076247	-59.4954045556607	-181.094180487066
1778519730000	61.2724105197954	-66.3901820853414	-203.486199279204
1778519750000	57.8671535247612	-59.866784224655	-184.96816433412
1778519770000	56.460502321307	-55.7182175032298	-173.719896719438
1778519790000	63.2385036363192	-59.4497258348964	-187.251916357307
1778519810000	65.8230248554393	-58.8705953090929	-187.528524908778
1778519820000	51.4520399149914	-44.8552878153592	-143.753469303503
1778519840000	66.9246178141214	-55.3556054716755	-179.731587039389
1778519860000	61.3315404065657	-48.0545200850399	-158.245245012004
1778519880000	63.2804619901769	-46.8581493066586	-156.69961111559
1778519890001	71.0004562653168	-51.0789723626789	-172.203999783146
1778519910000	71.5317958702166	-48.4995838174195	-166.325592142161
1778519920000	72.9132738589522	-47.9516791587741	-165.933834402335
1778519940000	67.0457604714644	-41.407979995035	-146.032823476943
1778519950000	61.1984634375683	-36.6004677009738	-130.362780879961
1778519960000	70.5531840877677	-40.833984917955	-146.93585831905
1778519980000	77.7640667076028	-42.0592047200018	-154.630690947777
1778519990000	76.1429227358656	-39.7817173841086	-147.896177430169
1778520010000	79.9794652983171	-38.9023605373323	-148.043273887197
1778520020000	79.6133047335262	-37.3311284235673	-143.795136426397
1778520030000	71.7250712508619	-32.4069479135526	-126.380485134869
1778520040000	84.2577815414331	-36.6555937356055	-144.775508344591
1778520060000	92.3700767430783	-37.1636515328677	-150.717591639282
1778520070000	75.8681967524538	-29.3294049933876	-120.577873423338
1778520090000	100.748703544797	-35.8719080064957	-151.702628692579
1778520100000	100.669238027493	-34.3698821583577	-147.473795184288
1778520120000	76.1526507022484	-23.8398260342897	-105.414682728949
1778520130000	98.8549724412255	-29.6020341641662	-132.93191777465
1778520140000	103.518411942485	-29.632579301826	-135.172921913449
1778520160000	96.9534826604048	-25.2943081728735	-119.171238925367
1779217800000	376.931791601753	-1.13304181289421	-88.4239417007269
1779217820000	341.173326786166	-1.52623518419832	-62.1935459714123
1779217840000	422.585751829161	-2.55025933285712	-54.9745359831211
1779217850000	393.052607915107	-2.68860921479735	-40.9602212640164
1779217870000	427.859429485099	-3.64055645401011	-22.3812252200402
1779217880000	353.65342188128	-3.31301548056168	-9.29777355455946
1779217890000	407.358600892874	-4.16723943444083	-0.228794476049519
1779217910000	434.161904919584	-5.20738621368369	22.2443149425155
1779217930000	431.93596972471	-5.95549520647884	44.5583552966526
1779217950000	409.252678960175	-6.38451029515976	63.5824393955053
1779217960000	422.451251118491	-6.97540914156808	76.7408643156458
1779217980000	420.480038028538	-7.70440696296579	98.5119774171282
1779217990000	399.035112049477	-7.66965035330966	104.014152487524
1779218010000	419.022814667696	-8.80365457868792	131.628381291202
1779218020000	411.133446290552	-9.00337118142577	140.299262478411
1779218030000	421.692153423642	-9.60121631725833	155.273904210958
1779218050000	440.098993769723	-10.7757695398795	186.173937352743
1779218060000	423.262330582477	-10.7205685778625	190.839603916064
1779218080000	384.954631083173	-10.3813695446178	195.229355343035
1779218090000	417.655729276423	-11.5937436725758	223.660933990471
1779218110000	387.22406243449	-11.3435553923138	229.750662934914
1779218130000	394.776523964273	-12.1401055780428	257.556917726554
1779218140000	393.476016272081	-12.3731881435707	268.491837353783
1779218160000	373.559990842632	-12.2410247485628	277.757171929072
1779218170000	377.682343426136	-12.6131463797639	292.658973914259
1779218190000	386.150488884097	-13.3480592250474	323.813627739152
1779218210000	377.184485734461	-13.4378121270851	341.027278874928
1779218220000	363.80466882816	-13.1373810914239	341.106870602054
1779218240000	356.825656594938	-13.197627458602	359.024497652688
1779218250000	347.86272392119	-13.0008903674033	362.191683061787
1779218260000	352.003962424418	-13.2812458947352	379.172764220005
1779218280000	348.269248701266	-13.350030729664	400.783661917288
1779218300000	329.362717779928	-12.7730939127086	404.14864688785
1779218320000	325.852163175405	-12.7296397499404	425.632953046845
1779218330000	324.274551286947	-12.6930970568835	436.884344713001
1779218340000	306.961694303219	-12.0249105109603	426.337997991155
1779218360000	299.512306306188	-11.7081614007362	441.767720937787
1779218370000	303.063301778568	-11.8106995823529	460.607997259806
1779218390000	291.703264297186	-11.2505425028412	470.190285011442
1779218410000	300.159525639859	-11.3828728768611	513.007428274158
1779218430000	273.431473960512	-10.1200601934744	495.286542508257
1779218450000	253.659601588718	-9.08365519418865	486.714436573171
1779218460000	268.585376173487	-9.42528361342217	530.334828875353
1779218480000	244.821773550027	-8.17236285806459	512.132011699103
1779218490000	242.153066368951	-7.84305568059048	521.293922209492
1779218510000	231.126998742919	-6.95230247750492	527.178531183706
1779218520000	226.602382014485	-6.51783144581814	531.986293391168
1779218540000	217.557372846575	-5.59924463328486	541.441922070225
1779218550000	210.580279528225	-5.06007167137081	539.599032965286
1779218560000	206.055869288039	-4.56502030822172	543.891478410301
1779218580000	203.018120551925	-3.64730737224537	568.513636489152
1779218590000	196.179089906178	-3.06303722201208	565.983742160198
1779218600000	194.074280113129	-2.53223032275499	577.137165775322
1779218620000	176.488982781565	-1.29771793441877	557.655131926197
1779218630000	177.62143829663	-0.735897137839645	578.871618769546
1779218650000	169.307441143979	0.502210422948763	587.147198848533
1779218670000	160.04646499794	1.79138668420142	591.336130533761
1779218690000	149.436524493478	3.09194315041775	589.020697929452
1779218700000	142.643320634095	3.69901223741799	580.886688918977
1779218720000	135.329512509424	5.09512904178245	589.102538145762
1779218740000	124.806625478614	6.37887475354641	581.599495200821
1779218750000	119.662908427196	7.0051477637671	577.2093734035
1779218760000	117.31528369559	7.79661058031818	585.887412994029
1779218780000	110.979080358768	9.33139292859845	595.015135251623
1779218800000	102.78743715406	10.7122213618405	592.516297530267
1779218810000	99.5605521875423	11.488913045022	595.557977693975
1779218830000	92.4751535695235	12.9255369942753	595.807604643695
1779218840000	89.2730848843293	13.6876329426386	597.461275206566
1779218860000	79.9963398266301	14.6218989249074	577.694082490983
1779218880000	73.951407501086	15.9831345616237	576.918405818875
1779218900000	72.1526492748215	18.2906139386201	608.344116420212
1779218920000	66.0604938306384	19.4612832168968	601.436700446707
1779218930000	64.5718154883843	20.4609170029062	610.946491957812
1779218940000	59.9997978357575	20.3923270367045	589.521470400925
1779218960000	56.3093786308094	21.8532025394125	595.383290004288
1779218980000	50.5164908310457	22.1516404177056	572.695650597151
1779219000000	46.6550916526448	22.8073092845646	563.754927887537
1779219010000	47.8143466552409	24.5193787660205	594.548453670679
1779219030000	44.364629107501	24.6760074861749	579.773758597457
1779219050000	45.3057147456392	26.680054396515	614.222280863081
1779219070000	41.3408418452198	25.0118549773026	572.339223063867
1779219080000	43.5238184106467	26.3276497134132	604.79115152912
1779219100000	42.6432830856342	24.9634305607406	588.496378966253
1779219120000	42.6167300211935	22.919090242633	573.324351566851
1779219130000	41.7050595030074	20.9997456357996	550.574686608404
1779219150000	44.3119741630718	18.4567441508212	558.437698738997
1779219160000	47.2068160313461	17.2256629581699	579.682609768851
1779219170000	47.8899530688086	14.8406173326798	572.977226908417
1779219190000	48.2446305449675	9.32986953611338	549.832251232661
1779219210000	NaN	NaN	NaN
1779219220000	NaN	NaN	NaN
1779219230000	NaN	NaN	NaN
1779219250000	NaN	NaN	NaN
1779219270000	NaN	NaN	NaN
1779219280000	NaN	NaN	NaN
1779219300000	NaN	NaN	NaN
1779219310000	55.705151771418	-19.7808588462515	557.65506044675
1779219330000	57.585498898313	-23.0084453750403	565.531734716874
1779219340000	56.7653642081899	-23.6873377586261	551.206212703948
1779219350000	58.3113062452685	-25.2067334535507	559.163343553909
1779219370000	59.3261342607148	-26.9809068276397	552.779431786658
1779219380000	60.0648364935359	-27.7885891097442	550.765729764907
1779219400000	60.6547117906339	-28.6728883146057	536.729241267711
1779219420000	64.3888219893964	-30.6695277565554	547.755545916435
1779219430000	69.5100338384052	-33.0948855004198	579.027789584412
1779219440000	66.9705550752534	-31.7959968524673	545.789739448122
1779219460000	71.6407947361326	-33.6136087065001	557.596885403316
1779219480000	74.5714878339997	-34.3464413766817	553.04022211273
1779219500000	80.1622722416988	-36.0481523809771	565.243961229312
1779219510000	81.7935937125934	-36.2871509524302	562.102212022329
1779219530000	83.2450361717064	-35.8525329370295	542.931342659136
1779219540000	87.6446462555791	-37.1477765277412	556.571962016156
1779219560000	89.2003628040892	-36.5534572073525	536.749174057285
1779219570000	96.5927063501414	-38.8978913164951	565.773984693863
1779219590000	96.5112562651795	-37.4875710956585	535.405154132735
1779219600000	99.991076134607	-38.1324682403804	539.883700211287
1779219620000	111.00555981645	-40.7710811116876	567.498237750123
1779219630000	111.822025890634	-40.3030932644575	556.391464606749
1779219650000	113.493165428105	-39.3875001708346	535.114044531992
1779219660000	117.802737491298	-40.1158162915446	540.743444581607
1779219680000	118.481808026538	-38.8557123696607	515.743882574176
1779219690000	130.058308739267	-41.8524358240174	551.262921626493
1779219710000	129.490320362804	-40.1509972077636	520.938853068727
1779219730000	133.611760568129	-39.9436190449868	510.576217745834
1779219740000	145.440083505829	-42.701936257089	541.787822344153
1779219760000	142.525608620729	-40.3757861718689	504.677424224632
1779219770000	147.714308578524	-41.1199478914357	510.177334357515
1779219780000	151.175405286954	-41.3639365276664	509.417662310238
1779219790000	154.084420762226	-41.4473798059924	506.674063992469
1779219810000	158.273701880078	-41.1636660130403	495.72715655526
1779219820000	163.4074431728	-41.8070995156534	499.734607476952
1779219830000	171.974990177324	-43.2819921464337	513.454513088619
1779219850000	165.502109603989	-40.3486833248027	471.509142288919
1779219870000	186.751270534968	-44.1284802791077	507.867347716523
1779219880000	172.05925726842	-40.0424899298964	457.343900293226
1779219890000	188.957672884692	-43.3160991418876	490.949239114232
1779219900000	184.516524068603	-41.6671994875091	468.610081052774
1779219910000	192.965304195631	-42.9378135346613	479.185262163303
1779219930000	202.205086037625	-43.7097860000081	480.299104486137
1779219940000	194.535353476477	-41.4525712159136	451.941759551012
1779219950000	189.878112950433	-39.893622210205	431.57152121823
1779219970000	199.412836278551	-40.7454622661174	433.953616424945
1779219980000	203.973631690518	-41.1072180257767	434.395627903085
1779219990001	201.079857145311	-39.9683876163253	419.04048814453
1779220010000	223.832142430379	-43.2997258423493	446.93074327494
1779220020000	211.659463696224	-40.3951149408168	413.705378039677
1779220040000	232.77837723829	-43.2450221196061	436.057335663751
